-1.9870970297899985e-18,-1.5442725708655933e-16,6.005872494881089e-16,-1.468141303106825e-17,6.315407846057664e-17,4.923594557626758e-17,-6.938893903907228e-17,-0.01807239807689006,0.007400466093836153,-0.015778586339926282,-0.013650215241139498,0.037440928324292105,-0.02599978993358827,-0.020380607171811657,-0.008851094473227256,0.013334108819775856,0.006751078944025249,0.006587467889267894,0.00035474255334095976,0.019492374659367602,-0.0017458552219916518,0.009056319900425498,0.004110034746199277,-0.0052097457889074125,0.0005967235542691203,0.0040779397976495055,-0.022901546217712808,0.004838172933123645,-0.00334564198218746,0.005926811064787137
-1.5858906338542905e-18,-4.504278516214947e-17,8.631814585277009e-18,2.4444060316792095e-17,-1.477187118280924e-17,-8.255655675581629e-17,-5.828670879282072e-16,0.058211964964304426,0.07052572440975324,0.03893281571703149,-0.06126522517319902,-0.0837003991199524,0.026214839992396745,0.005635745787341636,0.10045925790181719,-0.02909855642666008,0.018887056919169705,-0.026801005397460807,-0.08155436529219301,-0.005664824846080908,0.07553260794661336,0.04278920153700832,0.0017245555858404515,-0.004955791506252198,0.006727437375345438,0.007961330701941752,-0.028603520367782402,0.025094131826571924,-0.03736538814621501,0.003891870110853284
-5.791995683994951e-18,-7.306727609387456e-17,-6.921083654620995e-17,2.32094758344777e-17,3.595216310788736e-17,-4.9513365807878025e-17,2.983724378680108e-16,0.039214617142702725,-0.11657738970566564,-0.02788601001168469,0.005071225063944112,0.007325299841157554,-0.030881486718269728,0.047942266293473874,-0.09758532017976503,0.010079373185742606,-0.03657108270949699,-0.0008900729105153366,-0.07809920839596249,-0.001473358987455278,-0.005904123494052915,-0.07371173701148646,0.04034236681247817,-0.05312508233124371,0.04096140302438324,0.012500548147837787,-0.029298710661568382,-0.0023220404844112195,-0.09911053088659036,-0.01721756727768975
7.47371477444823e-18,8.91800925204292e-18,4.7497281841430644e-17,-3.206916311717486e-17,-7.717286322057062e-17,4.8683713634170894e-17,-2.7755575615628914e-17,-0.03720466264755749,0.10267520744931984,0.004791231758683115,0.04917336052012069,-0.05588656996381129,-0.03772238408802578,0.06286646108182305,0.04140031103576476,0.08533668032424416,-0.004355587276819151,0.035952508187651805,-0.012842262680219294,-0.055345092286651236,-0.04277194887316971,0.031025891515566104,0.025494295082487312,-0.03398458615886078,0.04562378579427164,-0.07304235906841412,0.00847640342339854,-0.06513264411437064,0.05564166240250953,-0.014351810330166519
4.164928262810754e-19,-3.147145254965217e-17,-4.28693935474559e-17,-3.261014753614417e-17,-6.183925793698668e-17,1.3728221366292788e-16,6.938893903907228e-16,-0.12109550799310724,-0.12229614878186293,-0.03436659354016177,0.012560324074132144,-0.09077531377525237,-0.1014053049864558,-0.004056827792582372,-0.01115618067155114,-0.10308014003798044,-0.010735310362806252,-0.23315595203412454,0.023154008156971478,0.020069826675849937,0.02795524737170659,-0.05751589621409114,0.01773211806318154,0.0012777954681775013,-0.03984591789808662,-0.13857341078085583,0.003335681793641073,-0.03229809736274784,0.018945831117034295,-0.06741220093057103
3.663750113242477e-18,-1.1823842871911892e-16,-1.4801023212025264e-17,-2.7338186984600927e-17,-5.5461813828905725e-17,7.1959292569069475e-19,3.608224830031759e-16,-0.03595399652272562,-0.07858598767586393,0.037938646031182084,0.05857558262837224,-0.041524664334985216,0.15324154404084958,0.01044461584905364,-0.005765868167514367,0.026022298402569945,-0.05985443250742429,0.08272285765575044,-0.024423593924338523,0.045963827762566536,-0.009226386900475895,-0.026742601705266954,0.05712918811728274,-0.020007887741925016,-0.030073446516280546,-0.028945775272590638,-0.025279799438683803,-0.035745527281615695,-0.00429338926719296,-0.05564796121758605
1.759404006466152e-17,2.557510443621939e-16,9.550842457917782e-17,2.2394020497758488e-17,4.389444907766649e-17,-3.698060376445638e-17,-1.3183898417423734e-16,0.011459344868303599,0.006407485486917252,0.0038348315311630306,-0.031790438613133756,-0.04366625301584232,-0.02174734695816888,-0.0748281472221632,-0.02269104903090162,-0.01629260001001658,-0.04809003148580749,0.023912647714200017,-0.012089313231216753,-0.026453161267405906,0.009784558511412305,-0.0067918319212772965,-0.013385610074065734,0.007482508012937956,0.03307565223025627,0.0017019614070320416,-0.006331819040753657,-0.01835421495048532,0.0007642174977755952,0.02214682571625151
-4.448868457962589e-18,7.557744144259389e-17,1.8965362522931552e-17,-1.2439092465294861e-17,-1.398050466143302e-17,4.2425781405432224e-17,1.1796119636642288e-16,-0.01607602957841917,-0.029739943865991155,-0.00016933218126291758,0.025321503318144877,-0.025592325352699802,0.018221552902390647,0.028350431569132743,0.016761966201742487,0.013387433771294662,0.01764462030801096,-0.013238611050478993,-0.01597582546652461,0.027187419743288564,-0.0018003001693492964,-0.03921372454639634,-0.010404548797645395,-0.01242872775410907,0.037290637178287775,0.010654516641325633,0.0021830019459142228,-0.012129950272043655,-0.014195084751375606,0.03958907623169838
4.524984532650345e-18,1.4089774130338607e-17,1.2016529597613325e-16,1.2318413072245554e-17,5.389289442043213e-17,-1.666989750432465e-17,-6.071532165918825e-17,0.023176513260377143,-0.05518125456122718,0.02975002063369639,-0.02319275304922973,-0.017598644824564684,0.030330066459091084,-0.023842876610708812,0.005834893254123524,0.03151938349016352,0.009115049202195639,0.005905715159618306,-0.01581668873508157,0.015815233601361323,-0.003995628273259979,0.03731071632434851,0.01583547449082336,0.028438069797241446,0.01807502616964722,0.004815647253879043,0.004731079493001879,-0.037326695164741186,0.032095287005393734,0.03702328013294222
3.306761574557399e-18,1.4060017073052223e-18,1.2097620059936857e-16,1.415563896377127e-17,2.4369345648789847e-17,-3.5083713152089303e-17,6.938893903907228e-17,0.030641441385426585,-0.06038059074396664,6.38292945320728e-05,-0.011183126338032518,0.017255898200632752,-0.005361584363455315,-0.01590712712396296,-0.05734394387463174,0.0025857039164106565,0.003361880901092309,0.007855607289481842,-0.02882705828743378,-0.003954642958171052,-0.018736898670219354,-0.01917583584300219,0.008446186329936512,0.033453155202699925,-0.03309228176222598,-0.07856578118158697,-0.0150075922788564,-0.02651660536178066,0.05966420911714237,0.04967467756649958
-7.399475233244104e-19,-1.6214377126441322e-17,1.136724363802319e-17,2.1964056845113376e-18,-4.536499206119029e-17,1.284381671700486e-16,3.9898639947466563e-16,-0.0773659980939715,-0.03580756014860353,-0.0264448416373981,0.0032791299153343647,-0.03995999203310901,0.020382494680091855,-0.00033422778008739305,0.034889198037374926,-0.01977018771791063,0.08493784227292896,0.004675253874845056,-0.04266305205291925,-0.03405936215788956,0.01608703597017164,-0.09312650650965691,-0.04693699291500441,-0.010701522277559189,-0.014251833001178807,-0.060289177558441945,-0.058533497618524756,0.07942981847713991,0.11577493740787066,-0.0006223986274071421
-1.9870970297899985e-18,-1.5442725708655933e-16,6.005872494881089e-16,-1.468141303106825e-17,6.315407846057664e-17,4.923594557626758e-17,-6.938893903907228e-17,-0.01807239807689006,0.007400466093836153,-0.015778586339926282,-0.013650215241139498,0.037440928324292105,-0.02599978993358827,-0.020380607171811657,-0.008851094473227256,0.013334108819775856,0.006751078944025249,0.006587467889267894,0.00035474255334095976,0.019492374659367602,-0.0017458552219916518,0.009056319900425498,0.004110034746199277,-0.0052097457889074125,0.0005967235542691203,0.0040779397976495055,-0.022901546217712808,0.004838172933123645,-0.00334564198218746,0.005926811064787137
8.678762959632345e-19,-2.667718192607808e-17,3.511555269119016e-17,-1.999573274843287e-17,-9.595503557689359e-17,1.3803305704417552e-16,3.8163916471489756e-16,-0.0948289833771576,-0.007775872528514959,-0.06445297010790416,0.008854509970107128,0.049060324374032925,0.029138763601207283,-0.043472424925464374,0.0030515779052661144,-0.030428197271118305,-0.03902315644372752,0.04052195360800952,-0.044588782431649814,-0.05704542284828724,0.04056132107565245,-0.030818302219290623,0.019380334803003673,-0.030455839535721344,0.04570648852682975,-0.05763859655738343,-0.002767827775460341,-0.012465884721004608,-0.04153868045607941,0.053177941563217965
3.8773695252047686e-18,3.6720453382242574e-17,1.436590049925107e-16,2.1382442233558158e-17,1.9271196050791082e-17,-4.608389742355084e-17,-1.7694179454963432e-16,0.038613886461211853,-0.029558069747361436,-0.011929436622191375,-0.054956959789315245,-0.008287254693994541,0.031910648315261386,-0.04286440478865849,-0.06697362159509347,-0.0048704102031351115,0.03729181315718034,0.027223825997209364,-0.02600980749685738,-0.0450845160314149,-0.002745016907783119,0.006212535978263576,0.00917400376585206,-0.012542229070596364,-0.03957435720071777,-0.0008133207408356014,-0.06069367999272522,0.007104131241507583,0.0625683398172567,0.021422705491459835
3.454422467360127e-18,-7.298096854284667e-17,4.312919589842443e-18,3.220866246610343e-17,-2.336049482835383e-17,-5.2892177775443663e-17,-2.7755575615628914e-16,0.05611832867522657,0.051642982472702575,0.03720643444450424,0.03902222655045138,-0.04497621977011615,0.01314357568014675,0.0646410754419943,-0.1132757727910435,-0.08365205190420869,0.06278890956448668,-0.041342947678249774,-0.034498482768843666,0.03780233316606513,0.008474969541026,-0.031220845286287435,0.07422249516792141,0.09901954607086313,-0.0559921256176395,0.02440063958146029,0.021212202773061156,-0.029723402155843185,0.03138753655317998,-0.02528706917292066
-1.9870970297899985e-18,-1.5442725708655933e-16,6.005872494881089e-16,-1.468141303106825e-17,6.315407846057664e-17,4.923594557626758e-17,-6.938893903907228e-17,-0.01807239807689006,0.007400466093836153,-0.015778586339926282,-0.013650215241139498,0.037440928324292105,-0.02599978993358827,-0.020380607171811657,-0.008851094473227256,0.013334108819775856,0.006751078944025249,0.006587467889267894,0.00035474255334095976,0.019492374659367602,-0.0017458552219916518,0.009056319900425498,0.004110034746199277,-0.0052097457889074125,0.0005967235542691203,0.0040779397976495055,-0.022901546217712808,0.004838172933123645,-0.00334564198218746,0.005926811064787137
1.527764184855532e-18,4.539600737575352e-16,2.544306253526536e-16,-5.3373440312386856e-17,-2.6326917514886884e-16,1.7812561170008967e-16,1.27675647831893e-15,-0.051331345668693205,-0.2814350310075637,-0.14915042491400748,-0.029499783002996223,0.2908782753625388,0.09593292107308543,0.2910365112820177,0.02424995222980675,0.09178567220696797,0.012457872640893236,-0.04174169849426569,0.04298210352114675,0.012700455169961284,0.21079134169600006,0.09014747652008281,-0.0346989478113623,-0.049376259813516954,0.0016378398293301368,0.034769126086790315,-0.01629003106308852,-0.049368799921696634,0.057893356935893925,0.004322045777246876
-9.207689750830867e-18,-2.30405331077867e-18,-3.41392071774706e-17,7.099401133059066e-17,-1.2700970000653425e-16,7.223801849930412e-17,3.608224830031759e-16,-0.07699980459062578,0.04989379416161171,-0.07692914542818431,0.03311241517584252,0.05178128660379154,-0.004303088765066217,-0.023425568626254018,-0.019867079840177868,0.005562254789445864,-0.020454791208192723,-0.005159433098050815,0.07833444915368726,-0.024890560228559153,0.033127602498046346,0.060778307400476086,-0.0038086595664099327,0.012873531263754588,-0.07097834791161083,-0.14170306708637728,-0.09365814356409272,0.04654248335982984,0.0032102430001170537,0.07419169466637196
-1.1704170599076112e-18,1.4728957980916128e-17,-1.0921694737944238e-16,2.01727690104797e-17,-9.820260908841192e-17,-2.6828714852076667e-17,-9.159339953157541e-16,0.07168232732045021,0.1674882723464144,-0.020534994612666856,0.05178888088647337,0.21045016506009057,-0.09333227822572909,-0.08378018913062654,-0.07779539744765612,0.017462102071110472,-0.08156043280168124,0.007018821328344558,-0.06426324025532408,0.0529172341865586,-0.060324837147830324,-0.008177400094631552,0.07205600916454143,-0.0031553318640142967,-0.03605197310577492,-0.07195289587110291,0.025811805242532498,0.09260492210136388,0.07136495682864065,0.007383997423440712
4.033265411128699e-18,-1.5531770613410516e-16,-1.3787942862530948e-16,-4.481290719829123e-17,5.393471239980866e-18,9.139188135270626e-17,-2.498001805406602e-16,-0.030256860021130816,-0.005646200838516519,0.03185884859097481,-0.03015102679036909,-0.028805939724978538,0.039893752159245864,-0.09430988003256115,-0.14582892379584045,0.03603598592991817,-0.030273798759953698,0.031370362923868175,-0.05712546875622279,-0.0056602158279676065,0.010835647275114973,-0.021753696221850426,-0.02420733809169392,-0.05190598248581272,0.09266250243170376,0.04617860456004953,0.02855314970169513,-0.06115037321907732,-0.061362996642209754,0.039710864859238845
5.1264721657136995e-18,-3.061038872859272e-17,-4.7415296976083913e-17,-3.8404338157785066e-17,-1.1432586011563006e-17,2.311643096408815e-16,5.273559366969494e-16,-0.15019858630316532,0.11980531690106568,-0.050884782631004356,0.05119784195580524,-0.04429480610065856,-0.026114803829236782,0.005772728690473971,-0.07549176799996264,0.0950116812926857,0.013955948521457857,0.045578894925309116,0.16623200265994814,0.05647486559991654,0.04266591965243701,-0.06571489813183735,0.008495000039104913,-0.020829887507152516,0.027498854132620078,0.006335530287382372,0.029499464978651017,0.051904102237175107,0.0024421154571537974,-0.018927473214496185
-7.487858499908541e-18,2.610838387593813e-16,8.036906408527533e-17,-8.046195053168663e-19,5.129907019618455e-17,-6.570552697374577e-17,-2.914335439641036e-16,0.04982081980988915,-0.02826168291310602,0.06421486577671255,0.02110650529461113,0.021068654480193547,0.003261615928485763,-0.019328879982895775,-0.0045365645192404075,-0.024786092541777664,0.00812528806575533,0.018634088505536092,0.013787933887685996,0.020825471724252583,-0.0003616125160495989,0.016870777570976714,0.025582851594556335,0.007455857781886827,-0.023535164746844573,0.006523913162285243,-0.002049733769673852,0.014453265505884156,0.009108799824198975,-0.019717484306815792
-1.6872506218743073e-20,-2.9447189212539604e-17,2.91371457146789e-17,-2.209089927856375e-17,-8.390028942389985e-17,1.379921149966951e-16,4.701100619897147e-16,-0.09343411601350805,-0.03789894770822961,-0.0489728394941035,0.021121786735170758,0.059039508803374365,0.03564556433550793,-0.030692418309820516,-0.0013367381249180961,-0.018199641308203333,-0.033443211648230026,0.038207360038021006,-0.04634113464433812,-0.06841760292469971,0.0397965904610706,-0.013961637861879773,0.0002715486090506077,-0.029355523099563144,0.031170415478683704,-0.054861189244728846,-0.0013246109121882296,-0.01507416580840218,-0.027844412947191824,0.0362599176191666
-2.6255315789846396e-18,-3.58303521439643e-17,-3.785555345627844e-17,-4.96767947900849e-18,-4.210005434518912e-17,-6.604753057406563e-17,-3.5388358909926865e-16,0.03367410676940754,0.06866452553728207,-0.04268331357944113,0.03118573820699521,0.03904671862427292,-0.0004952329001386073,-0.03831593725844523,-0.07919609653632068,-0.08967206617797596,-0.038899478088879016,-0.02114214493481669,0.0013651922138491783,-0.10234316378217305,0.021479164809540995,0.012663928227200243,-0.07255207872414907,0.05857207086902094,-0.026209999219454386,-0.00019808556083757955,0.03921852894156215,-0.041692225028569035,0.023301647828376126,-0.03790312182397206
-2.1087847282573822e-18,9.703836614216045e-18,2.1425058026324597e-18,-3.7891335518372726e-18,6.271788105518222e-17,-8.035279205371435e-17,-4.926614671774132e-16,0.05105344040845221,0.0026186357651761675,0.11828636845275096,0.09187959988833398,0.028402229312325264,0.1110753186449824,0.043177820232106784,0.054051248791201004,-0.08201298987271714,-0.0354418957305353,-0.007111146383172293,0.019585970358445674,0.12532919513803334,-0.06037769018755666,-0.005948029775360428,0.03807974841108511,0.03557135926710025,-0.006471205480018046,-0.01021840154390587,-0.02317807240776513,0.028722394639312816,0.0002579088268858521,-0.03743735109538588
6.005314283306246e-19,-2.251894343310534e-17,-1.9470599436837573e-17,-3.5941000919795665e-17,6.150966110505447e-17,2.430557047129043e-17,6.938893903907228e-18,-0.007137711682100163,0.0006825012257548423,0.0736441951325527,-0.02062305656465598,-0.011627492603394551,-0.0019957024659333147,0.0424050028401465,-0.03508655719912945,-0.013656339540047593,0.03335287631817384,-0.05557683478531433,-0.059998554242068965,0.01788545728601644,0.002270563221829513,0.019763049399607012,0.0042734210619057075,-0.018093786113827157,0.05882906021697615,0.000324974709078426,0.043735035983484605,0.01286958638297835,-0.048632409465454454,0.01639237468686922
-1.3818935961153678e-19,-6.353108684019876e-17,-5.233188020172897e-17,-1.3360595266477222e-17,-3.894046866051188e-17,7.676702705203587e-17,1.7694179454963432e-16,-0.05529977732772515,0.033913207443042444,-0.03655038426547941,0.01602843487016421,0.06349879585656239,-0.03153065438125191,-0.05115095217632531,-0.026150522213257685,-0.007017404053114758,-0.0004924480118308561,0.01411741295925821,0.005366759034939062,-0.03192561159944363,-0.06390741419871358,-0.022563611367482653,0.0036432996102864204,-0.04448248384679383,0.00598972619350529,0.024839675631369972,-0.02518189451811724,-0.06961317943673379,0.02720569921716534,-0.07577195770018307
-1.2943413343887536e-18,5.423354903901369e-17,3.490298690418519e-17,-1.2784757369555762e-17,2.4010034652524016e-18,2.896707018039776e-17,5.134781488891349e-16,-0.052271719184808774,-0.032980374473980896,-0.02631801657390323,-0.03964449447585974,-0.09828373556353032,-0.030790477271625514,0.009667809031415016,-0.04609781722140063,0.04499211563918925,-0.08044767317139043,0.06395130487854413,0.03091015224294137,0.016104539665696308,-0.06412290921329697,-0.008152760922765087,0.009003315018187482,0.06433246642156597,-0.019664216500632863,-0.048468667243195665,-0.01676382760255144,-0.05206090370671322,-0.0261677025775435,-0.04667017824579824
5.162543703377775e-18,-1.2766807878431132e-16,-8.570639248877606e-17,-7.160912425250508e-17,9.809797707032297e-18,2.1475082759514793e-16,-4.163336342344337e-16,-0.10534203116011961,0.07674513606049868,0.1458206899402835,-0.09537454091385676,-0.02304320105627464,-0.004835404466978406,0.026941655818893802,-0.010453457501935309,0.02047773745193872,0.03255944559142969,0.07720868483378021,-0.026495490103690313,0.015290634546116252,-0.06296087529745374,0.028854573472975473,-0.02519555238368963,0.052699592559658386,-0.011566599389947852,0.001142974956068204,-0.026522572659340875,-0.02534108877978332,-0.03543369248530003,-0.01965986471202926
1.5907204216603712e-18,3.0974700038269614e-17,1.9350824377502766e-16,2.590633692975158e-18,8.056044720944449e-17,-9.38940142342055e-19,-1.249000902703301e-16,0.03290983815785441,-0.006056721894988917,0.025539895235048845,0.025772283224629468,0.023040993200496254,0.009418588827216563,0.036813918621808994,0.03382063801970893,0.001405386793640686,-0.02342658685548046,0.030796652983642918,-0.03212336332205637,0.010151596753294108,0.016501221242913585,-0.03691095217450436,0.027477893267689988,0.023116354741856873,0.0016899319017632875,0.0011912126451825754,0.06767877301326217,-0.015329726360427013,0.005908188605256133,0.0022535448461392794
1.5910262525253232e-18,-1.8096315614336765e-17,-3.193405741586746e-17,-7.331575104587198e-17,-1.0472987196412181e-16,1.269096679279925e-16,8.534839501805891e-16,-0.10147358072578205,-0.17088945636351066,-0.025151821578557852,-0.009517780152480983,0.09019635733285511,0.03432418579761221,-0.03822208511518148,0.016736721218916246,-0.02928288883583737,-0.018159692157240524,-0.08270541517212562,-0.0009462246674059724,0.017584269633751617,0.022633120358875873,0.03663632861959829,-0.03584431708304523,0.02960130068207351,0.07607772486985068,0.007935382271901534,0.035970260709035765,0.054527059794082726,0.059077006849026135,0.06438158151894897
-5.273123387829719e-18,4.447014190353307e-17,-5.593393599017169e-17,9.458338536482545e-18,9.519335043612748e-17,2.3713710115035313e-17,3.608224830031759e-16,-0.03158033503413322,0.04922721406188614,0.029786437803941513,-0.06400852375787675,0.15354443277667806,-0.14726823273959488,0.13456044452555785,-0.0317716737121368,-0.04699348438236426,-0.05756669222573898,-0.12895436555085144,-0.06850571698612783,0.017663879601938173,-0.07601968155464213,0.0371697719755425,-0.17725747914018405,-0.09968830705392459,0.02888197425889178,0.04168130659365836,-0.036142318447169995,0.03279536151543419,-0.0025016942253039487,0.04714823050257909
-9.520496529054255e-19,-1.3225318328969171e-17,-6.593237409732068e-17,6.371152385737441e-17,-1.632770725665907e-18,-4.520964166237952e-17,3.885780586188048e-16,0.02879656273717719,-0.02812262183353431,0.00028049429990628915,0.03792393386491608,0.04376583135121029,0.022426771191398763,0.08811275447847056,-0.21540225886823583,0.013561778026711978,0.08396638404626972,-0.11193581309974117,0.020350432942321736,0.09359559118794107,-0.1117866810775952,-0.04353532982495973,-0.047436359375997356,0.05744679629209578,-0.08060604666312132,-0.022669532020068214,0.005277197552259545,0.06437776261975849,-0.02749662037979818,-0.038091920129936764
4.300128780554528e-18,8.717089175181097e-18,1.2356113853861971e-16,1.4640888670166277e-17,2.3723803798629875e-17,-4.3530139757111294e-17,-5.4860629927766524e-17,0.027249495725974626,-0.055101054226901,0.027201699629225414,-0.020178661194948537,-0.010298328842502438,0.023261803250208116,-0.02885980305402064,-0.006464334155155142,0.013170022472778601,0.0016517022598413398,-0.011985287424446546,-0.022086409019344295,-0.006371050254941819,-0.020307713404384888,-0.029484145607668308,-0.006947838140385876,-0.0031597378481969577,-0.027093426881786297,-0.017672216165602824,-0.04051745960182752,0.00038334286318361427,0.05876013866808669,0.04960414893481552
-2.9123869345620483e-18,-9.579524218852724e-18,-1.3750901164195928e-18,4.989260299863714e-17,-3.2677299299919265e-17,-1.36740508983235e-16,-3.7470027081099033e-16,0.06785548755612186,0.02915000182276698,-0.018735233309885364,-0.04690545385252834,0.04745834618726579,-0.01889422744288285,-0.05195458995345506,0.05044255676715617,0.024049952559919627,-0.09874284328088646,0.019835225742115613,-0.029251682386035944,0.005003776962380991,-0.04664338380357891,-0.03158701835414641,-0.055818495196949536,-0.07535154196661585,-0.0446478824025637,-0.016080280259540385,-0.026482128777064518,0.0015937295032103246,0.047897814268540735,0.023376421171790788
1.904945372650373e-17,2.7337332283034722e-16,9.806885191285366e-17,9.772384905627861e-18,3.807734045266104e-17,-5.1976349540201125e-17,-1.8561541192951836e-16,0.027883404464088116,-0.011143676959871484,0.03524248413517665,0.004513358725561592,-0.013637758630643513,-0.007315740722277501,-0.04216151200896975,-0.01759715664029179,-0.013065585217749504,-0.023106260733598626,0.01633436471746589,0.009151297914172308,-0.019355691764662942,-0.0005768165928307185,0.004257597521613801,0.021237540465564468,0.0020762960524861873,-0.011953872605866035,0.01617364290380678,0.00328191305272588,0.012687514201285874,0.021466866832035757,-0.00030754365810280887
1.2101369807027095e-18,5.066115938126416e-17,1.3021474447612665e-16,2.0943942921197255e-17,2.796616779024376e-17,-4.914953158792964e-17,1.1449174941446927e-16,-0.005786213236726516,-0.0015733531748547093,-0.03973139805518127,0.004305328498959126,-0.035603591106771394,-0.05038280672673641,0.023273562941190255,0.06082762399680813,-0.024985312342844273,-0.04668441101570322,-0.0046509778767143,0.03554675627978512,-0.03880319636441495,-0.027563697864508692,0.0375676789060611,-0.028142125070243187,0.017017148664434448,-0.022161139692326116,0.03100197106992418,-0.021228987169939158,0.00846254163251876,-0.024642733097987268,0.016816022469589874
6.674117663011219e-18,-1.0232272296469418e-16,-1.7007792221011112e-16,-9.948448315526768e-18,-1.0318269568006818e-17,1.0532263355654968e-16,3.608224830031759e-16,-0.08299409969290375,-0.02429526707068221,0.011991820150791564,0.08583736644405852,0.02344948678342799,-0.011261541008184219,-0.1333404166516224,0.03515915324449018,0.016795682980796554,0.029309538072703215,-0.14808062427837468,0.020531398277188487,-0.020185332177319097,0.16868230002383303,0.049717049002584585,-0.01724748421617781,0.06404547262098265,0.03465132243145015,0.04692663426236448,-0.03926289094780331,-0.014966373058995858,0.06572866758865088,0.018696882183197854
1.2655991377984944e-17,-2.6866054752637267e-16,-3.345751082641987e-16,-1.0262514386323991e-16,2.6759964554118e-16,3.229063845800141e-16,-1.609823385706477e-15,-0.08847732300568534,0.07666978652286653,0.41917554558063164,-0.3529526646667656,0.12036833535627552,0.026495978097754544,0.10040869895396277,-0.03752908367400671,0.058847898775817385,-0.12763449073534244,0.03975923569682623,0.010804244378971727,-0.13119418926676762,0.011208053431638281,0.0019514935386684689,0.031657590252616885,0.03420237784985973,0.031620276388623574,0.09413658951787471,-0.027840776713533754,-0.006253044669885338,0.0277547503570276,-0.0016986559477078502
5.8359040326420715e-19,-4.121490284102394e-17,-2.8268145810502234e-17,-9.08341813270617e-18,9.01615988632741e-18,7.451032346674472e-17,3.469446951953614e-16,-0.07429524957937154,-0.05526322565192965,0.004790995722524781,0.02464220072270451,-0.03833061578200187,-0.03902510435363644,0.014909280217033099,-0.0007219513898406986,-0.08362680381285556,0.00020804317150442819,-0.08850585251122413,0.0007252937957566242,0.03212405625416538,0.017900191421363183,-0.02941318141097945,0.002187377802654895,-0.020365376061715117,-0.05966559213045513,-0.047308430351618955,-0.0065042675012543785,-0.0028148203817574694,0.0018593506383758273,-0.019410521952526308
-2.5551896887815997e-18,-1.059471709812592e-16,-5.619118081753735e-17,1.1863640595036166e-17,5.772639701406767e-17,-5.28328587442986e-17,-3.469446951953614e-16,0.03687011483382013,0.005217919870097289,0.10388465533271167,0.04547901258688195,0.02344730276049008,0.004354121259857653,0.06709497347760658,0.05320688048307138,3.6018283825748704e-05,-0.08161420937582241,0.05528833214012082,0.026264341433559574,0.014307854014010187,0.05531431438953143,-0.04847450892469602,-0.06435617038700382,0.041916609422281016,-0.0390051986785303,-0.03563082240672917,-0.015820046346792446,0.02448830116053991,-0.036449538820562025,0.07020831467824036
-4.2857610259625633e-19,2.6706845923513012e-18,-1.4748755114569855e-17,3.9714894728488475e-17,-9.810650201066901e-18,-5.924989828693689e-18,-3.400058012914542e-16,0.019307625589011893,0.09808260827509706,-0.14115411323264943,-0.13818218356765832,0.018053459799907176,0.12918057728348853,-0.041186504165504116,0.1874024035306085,0.08792218465302157,0.020256928795432772,-0.07704190973841059,-0.07604925087965539,0.0628159268835789,0.023037730950402253,0.10320487241230508,0.03514122377481981,-0.009177056954393914,0.023161369995318225,0.007281953654292529,0.04202835816974773,-0.017385590021886253,0.0030932970122202292,-0.04751311540098922
-5.1441552123448716e-18,-3.331869728588031e-17,-8.274088672344593e-17,9.891956142193812e-18,4.68128470413613e-17,-5.3281091905823126e-17,-4.85722573273506e-17,0.02560711908389097,-0.002780277436560678,0.056515293188588805,0.09398242363691947,0.03827587698880439,-0.02839668053892704,0.05721626560934657,0.019976684894587163,-0.006190537688127174,0.012088464137578084,0.04365598614510225,-0.01644650697355787,0.05781972241046982,-0.013486475538431056,-0.0019079085412775185,-0.09303516256847111,-0.0568957138956551,-0.0422119600455092,0.000847811035741676,0.009943035597374899,-0.032011301067667676,-0.015089415343694098,0.05219344006167674
1.777238312017138e-17,2.6823706376632704e-16,8.695736525156883e-17,3.768422587113348e-18,4.3375411040241813e-17,-4.7374428209186605e-17,-1.0408340855860843e-16,0.007526159880419924,0.008668893872066574,6.443364966360518e-05,-0.02901084718384291,-0.0425143317478828,-0.022102793739818164,-0.07130542700844425,-0.019575716235907044,-0.019434677021697568,-0.04612529739551053,0.02319273280021555,-0.014964254474350815,-0.022770969671269296,0.012577254637607517,-0.008642074152009075,-0.014283407708158908,0.007771322215703199,0.034229137375996276,-0.0017090902004508472,-0.005251255043742013,-0.016914013621039163,-0.0016217554360475957,0.024985236169893246
4.364073541790597e-18,-3.6938884190810056e-17,3.457696229918225e-17,-1.910560668516797e-17,-8.919913783460294e-17,1.5261641439451919e-16,4.839878497975292e-16,-0.10097211056164573,-0.03242139751774645,-0.0500649701339783,0.012999079274112871,0.06799164147598183,0.03672721272790374,-0.033235832251536465,0.01338101176090961,0.010203265444434301,-0.06990251586484143,0.027078919638426336,-0.0585783425104926,-0.05373832007551505,0.0348003626779634,-0.028488114994966115,0.009983842215830383,-0.03202098036621131,0.034433882422705425,-0.042856295051050174,0.02049521974384825,-0.028485651345740506,-0.024855310715507343,0.0253782111700707
3.6687767996188647e-19,1.1932962666158072e-17,1.336394517050107e-17,-1.2191078087609199e-17,-2.5014437731385575e-17,7.455940809345607e-18,5.48172618408671e-16,-0.03427142994806683,-0.05740168701889126,-0.054706131725099,0.015082005320467223,-0.038776378697425166,-0.009981953525425491,0.03469879334190611,-0.019967555717695453,0.023707997551846917,-0.085739761068998,0.07393108563872981,0.025905688716438967,0.008095878037181274,-0.03324431323487624,0.007322403180913872,0.02158536465596967,0.06242009360662978,-0.007866227744041774,-0.03535270637050444,-0.01947076390820613,-0.04436400550918158,-0.0044814823509720615,-0.04111241468147028
